#Clock	ItemsCollected
2995	3
2996	3
2997	3
2998	3
2999	3
3000	3
3001	3
3002	3
3003	3
3004	3
3005	3
3006	3
3007	3
3008	3
3009	3
3010	3
3011	3
3012	3
3013	3
3014	3
3015	3
3016	3
3017	3
3018	3
3019	3
3020	3
3021	3
3022	3
3023	3
3024	3
3025	3
3026	3
3027	3
3028	3
3029	3
3030	3
3031	3
3032	3
3033	3
3034	3
3035	3
3036	3
3037	3
3038	3
3039	3
3040	3
3041	3
3042	3
3043	3
3044	3
3045	3
3046	3
3047	3
3048	3
3049	3
3050	3
3051	3
3052	3
3053	3
3054	3
3055	3
3056	3
3057	3
3058	3
3059	3
3060	3
3061	3
3062	3
3063	3
3064	3
3065	3
3066	3
3067	3
3068	3
3069	3
3070	3
3071	3
3072	3
3073	3
3074	3
3075	3
3076	3
3077	3
3078	3
3079	3
3080	3
3081	3
3082	3
3083	3
3084	3
3085	3
3086	3
3087	3
3088	3
3089	3
3090	3
3091	3
3092	3
3093	3
3094	3
3095	3
3096	3
3097	3
3098	3
3099	3
3100	3
3101	3
3102	3
3103	3
3104	3
3105	3
3106	3
3107	3
3108	3
3109	3
3110	3
3111	3
3112	3
3113	3
3114	3
3115	3
3116	3
3117	3
3118	3
3119	3
3120	3
3121	3
3122	3
3123	3
3124	3
3125	4
3126	4
3127	4
3128	4
3129	4
3130	4
3131	4
3132	4
3133	4
3134	4
3135	4
3136	4
3137	4
3138	4
3139	4
3140	4
3141	4
3142	4
3143	4
3144	4
3145	4
3146	4
3147	4
3148	4
3149	4
3150	4
3151	5
3152	5
3153	5
3154	5
3155	5
3156	5
3157	5
3158	5
3159	5
3160	5
3161	5
3162	5
3163	5
3164	5
3165	5
3166	5
3167	5
3168	5
3169	5
3170	5
3171	5
3172	5
3173	5
3174	5
3175	5
3176	5
3177	5
3178	5
3179	5
3180	5
3181	5
3182	5
3183	5
3184	5
3185	5
3186	5
3187	5
3188	5
3189	5
3190	5
3191	5
3192	5
3193	5
3194	5
3195	5
3196	5
3197	5
3198	5
3199	5
3200	5
3201	5
3202	5
3203	5
3204	5
3205	5
3206	5
3207	5
3208	5
3209	5
3210	5
3211	5
3212	5
3213	5
3214	5
3215	5
3216	5
3217	5
3218	5
3219	5
3220	5
3221	5
3222	5
3223	5
3224	5
3225	5
3226	5
3227	5
3228	5
3229	5
3230	5
3231	5
3232	5
3233	5
3234	5
3235	5
3236	5
3237	5
3238	5
3239	5
3240	5
3241	5
3242	5
3243	5
3244	5
3245	5
3246	5
3247	5
3248	5
3249	5
3250	5
3251	5
3252	5
3253	5
3254	5
3255	5
3256	5
3257	5
3258	5
3259	5
3260	5
3261	5
3262	5
3263	5
3264	5
3265	5
3266	5
3267	5
3268	5
3269	5
3270	5
3271	5
3272	5
3273	5
3274	5
3275	5
3276	5
3277	5
3278	5
3279	5
3280	5
3281	5
3282	5
3283	5
3284	5
3285	5
3286	5
3287	5
3288	5
3289	5
3290	5
3291	5
3292	5
3293	5
3294	5
3295	5
3296	5
3297	5
3298	5
3299	5
3300	5
3301	5
3302	5
3303	5
3304	5
3305	5
3306	5
3307	5
3308	5
3309	5
3310	5
3311	5
3312	5
3313	5
3314	5
3315	5
3316	5
3317	5
3318	5
3319	5
3320	5
3321	5
3322	5
3323	5
3324	5
3325	5
3326	5
3327	5
3328	5
3329	5
3330	5
3331	5
3332	5
3333	5
3334	5
3335	5
3336	5
3337	5
3338	5
3339	5
3340	5
3341	5
3342	5
3343	5
3344	5
3345	5
3346	5
3347	5
3348	5
3349	5
3350	5
3351	5
3352	5
3353	5
3354	5
3355	5
3356	5
3357	5
3358	5
3359	5
3360	5
3361	5
3362	5
3363	5
3364	5
3365	5
3366	5
3367	5
3368	5
3369	5
3370	5
3371	5
3372	5
3373	5
3374	5
3375	5
3376	5
3377	5
3378	5
3379	5
3380	5
3381	5
3382	5
3383	5
3384	5
3385	5
3386	5
3387	5
3388	5
3389	5
3390	5
3391	5
3392	5
3393	5
3394	5
3395	5
3396	5
3397	5
3398	5
3399	5
3400	5
3401	5
3402	5
3403	5
3404	5
3405	5
3406	5
3407	5
3408	5
3409	5
3410	5
3411	5
3412	5
3413	5
3414	5
3415	5
3416	5
3417	5
3418	5
3419	5
3420	5
3421	5
3422	5
3423	5
3424	5
3425	5
3426	5
3427	5
3428	5
3429	5
3430	5
3431	5
3432	5
3433	5
3434	5
3435	5
3436	5
3437	5
3438	5
3439	5
3440	5
3441	5
3442	5
3443	5
3444	5
3445	5
3446	5
3447	5
3448	5
3449	5
3450	5
3451	5
3452	5
3453	5
3454	5
3455	5
3456	5
3457	5
3458	5
3459	5
3460	5
3461	5
3462	5
3463	5
3464	5
3465	5
3466	5
3467	5
3468	5
3469	5
3470	5
3471	5
3472	5
3473	5
3474	5
3475	5
3476	5
3477	5
3478	5
3479	5
3480	5
3481	5
3482	5
3483	5
3484	5
3485	5
3486	5
3487	5
3488	5
3489	5
3490	5
3491	5
3492	5
3493	5
3494	5
3495	5
3496	5
3497	5
3498	5
3499	5
3500	5
3501	5
3502	5
3503	5
3504	5
3505	5
3506	5
3507	5
3508	5
3509	5
3510	5
3511	5
3512	5
3513	5
3514	5
3515	5
3516	5
3517	5
3518	5
3519	5
3520	5
3521	6
3522	6
3523	6
3524	6
3525	6
3526	6
3527	6
3528	6
3529	6
3530	6
3531	6
3532	6
3533	6
3534	6
3535	6
3536	6
3537	6
3538	6
3539	6
3540	6
3541	6
3542	6
3543	6
3544	6
3545	6
3546	6
3547	6
3548	6
3549	6
3550	6
3551	6
3552	6
3553	6
3554	6
3555	6
3556	6
3557	6
3558	6
3559	6
3560	6
3561	6
3562	6
3563	6
3564	6
3565	6
3566	6
3567	6
3568	6
3569	6
3570	6
3571	6
3572	6
3573	6
3574	6
3575	6
3576	6
3577	6
3578	6
3579	6
3580	6
3581	6
3582	6
3583	6
3584	6
3585	6
3586	6
3587	6
3588	6
3589	6
3590	6
3591	6
3592	6
3593	6
3594	6
3595	6
3596	6
3597	6
3598	6
3599	6
3600	6
3601	7
3602	7
3603	7
3604	7
3605	7
3606	7
3607	7
3608	7
3609	7
3610	7
3611	7
3612	7
3613	7
3614	7
3615	7
3616	7
3617	7
3618	7
3619	7
3620	7
3621	7
3622	7
3623	7
3624	7
3625	7
3626	7
3627	7
3628	7
3629	7
3630	7
3631	7
3632	7
3633	7
3634	7
3635	7
3636	7
3637	7
3638	7
3639	7
3640	7
3641	7
3642	7
3643	7
3644	7
3645	7
3646	7
3647	7
3648	7
3649	7
3650	7
3651	7
3652	7
3653	7
3654	7
3655	7
3656	7
3657	7
3658	7
3659	7
3660	7
3661	7
3662	7
3663	7
3664	7
3665	7
3666	7
3667	7
3668	7
3669	7
3670	7
3671	7
3672	7
3673	7
3674	7
3675	7
3676	7
3677	7
3678	7
3679	7
3680	7
3681	7
3682	7
3683	7
3684	7
3685	7
3686	7
3687	7
3688	7
3689	7
3690	7
3691	7
3692	7
3693	7
3694	7
3695	7
3696	7
3697	7
3698	7
3699	7
3700	7
3701	7
3702	7
3703	7
3704	7
3705	7
3706	7
3707	7
3708	7
3709	7
3710	7
3711	7
3712	7
3713	7
3714	7
3715	7
3716	7
3717	7
3718	7
3719	7
3720	7
3721	7
3722	7
3723	7
3724	7
3725	7
3726	7
3727	7
3728	7
3729	7
3730	7
3731	7
3732	7
3733	7
3734	7
3735	7
3736	7
3737	7
3738	7
3739	7
3740	7
3741	7
3742	7
3743	7
3744	7
3745	7
3746	7
3747	7
3748	7
3749	7
3750	7
3751	7
3752	7
3753	7
3754	7
3755	7
3756	7
3757	7
3758	7
3759	7
3760	7
3761	7
3762	7
3763	7
3764	7
3765	7
3766	7
3767	7
3768	7
3769	7
3770	7
3771	7
3772	7
3773	7
3774	7
3775	7
3776	7
3777	7
3778	7
3779	7
3780	7
3781	7
3782	7
3783	7
3784	7
3785	7
3786	7
3787	7
3788	7
3789	7
3790	7
3791	7
3792	7
3793	7
3794	7
3795	7
3796	7
3797	7
3798	7
3799	7
3800	7
3801	7
3802	7
3803	7
3804	7
3805	7
3806	7
3807	7
3808	7
3809	7
3810	7
3811	7
3812	7
3813	7
3814	7
3815	7
3816	7
3817	7
3818	7
3819	7
3820	7
3821	7
3822	7
3823	7
3824	7
3825	7
3826	7
3827	7
3828	7
3829	7
3830	7
3831	7
3832	7
3833	7
3834	7
3835	7
3836	7
3837	7
3838	7
3839	7
3840	7
3841	7
3842	7
3843	7
3844	7
3845	7
3846	7
3847	7
3848	7
3849	7
3850	7
3851	7
3852	7
3853	7
3854	7
3855	7
3856	7
3857	7
3858	7
3859	7
3860	7
3861	7
3862	7
3863	7
3864	7
3865	7
3866	7
3867	7
3868	7
3869	7
3870	7
3871	7
3872	7
3873	7
3874	7
3875	7
3876	7
3877	7
3878	7
3879	7
3880	7
3881	7
3882	7
3883	7
3884	7
3885	7
3886	7
3887	7
3888	7
3889	7
3890	7
3891	7
3892	7
3893	7
3894	7
3895	7
3896	7
3897	7
3898	7
3899	7
3900	7
3901	7
3902	7
3903	7
3904	7
3905	7
3906	7
3907	7
3908	7
3909	7
3910	7
3911	7
3912	7
3913	7
3914	7
3915	7
3916	7
3917	7
3918	7
3919	7
3920	7
3921	7
3922	7
3923	7
3924	7
3925	7
3926	7
3927	7
3928	7
3929	7
3930	7
3931	7
3932	7
3933	7
3934	7
3935	7
3936	7
3937	7
3938	7
3939	7
3940	7
3941	7
3942	7
3943	7
3944	7
3945	7
3946	7
3947	7
3948	7
3949	7
3950	7
3951	7
3952	7
3953	7
3954	7
3955	7
3956	7
3957	7
3958	7
3959	7
3960	7
3961	7
3962	7
3963	7
3964	7
3965	7
3966	7
3967	7
3968	7
3969	7
3970	7
3971	7
3972	7
3973	7
3974	7
3975	7
3976	7
3977	7
3978	7
3979	7
3980	7
3981	7
3982	7
3983	7
3984	7
3985	7
3986	7
3987	7
3988	7
3989	7
3990	7
3991	7
3992	7
3993	7
3994	7
3995	7
3996	7
3997	7
3998	7
3999	7
4000	7
4001	7
4002	7
4003	7
4004	7
4005	7
4006	7
4007	7
4008	7
4009	7
4010	7
4011	7
4012	7
4013	7
4014	7
4015	7
4016	7
4017	7
4018	7
4019	7
4020	7
4021	7
4022	7
4023	7
4024	7
4025	7
4026	7
4027	7
4028	7
4029	7
4030	7
4031	7
4032	7
4033	7
4034	7
4035	7
4036	7
4037	7
4038	7
4039	7
4040	7
4041	7
4042	7
4043	7
4044	7
4045	7
4046	7
4047	7
4048	7
4049	7
4050	7
4051	7
4052	7
4053	7
4054	7
4055	7
4056	7
4057	7
4058	7
4059	7
4060	7
4061	7
4062	7
4063	7
4064	7
4065	7
4066	7
4067	7
4068	7
4069	7
4070	7
4071	7
4072	7
4073	7
4074	7
4075	7
4076	7
4077	7
4078	7
4079	7
4080	7
4081	7
4082	7
4083	7
4084	7
4085	7
4086	7
4087	7
4088	7
4089	7
4090	7
4091	7
4092	7
4093	7
4094	7
4095	7
4096	7
4097	7
4098	7
4099	7
4100	7
4101	7
4102	7
4103	7
4104	7
4105	7
4106	7
4107	7
4108	7
4109	7
4110	7
4111	7
4112	7
4113	7
4114	7
4115	7
4116	7
4117	7
4118	7
4119	7
4120	7
4121	7
4122	7
4123	7
4124	7
4125	7
4126	7
4127	7
4128	7
4129	7
4130	7
4131	7
4132	7
4133	7
4134	7
4135	7
4136	7
4137	7
4138	7
4139	7
4140	7
4141	7
4142	7
4143	7
4144	7
4145	7
4146	7
4147	7
4148	7
4149	7
4150	7
4151	7
4152	7
4153	7
4154	7
4155	7
4156	7
4157	7
4158	7
4159	7
4160	7
4161	7
4162	7
4163	7
4164	7
4165	7
4166	7
4167	7
4168	7
4169	7
4170	7
4171	7
4172	7
4173	7
4174	7
4175	7
4176	7
4177	7
4178	7
4179	7
4180	7
4181	7
4182	7
4183	7
4184	7
4185	7
4186	7
4187	7
4188	7
4189	7
4190	7
4191	7
4192	7
4193	7
4194	7
4195	7
4196	7
4197	7
4198	7
4199	7
4200	7
4201	7
4202	7
4203	7
4204	7
4205	7
4206	7
4207	7
4208	7
4209	7
4210	7
4211	7
4212	7
4213	7
4214	7
4215	7
4216	7
4217	7
4218	7
4219	7
4220	7
4221	7
4222	7
4223	7
4224	7
4225	7
4226	7
4227	7
4228	7
4229	7
4230	7
4231	7
4232	7
4233	7
4234	7
4235	7
4236	7
4237	7
4238	7
4239	7
4240	7
4241	7
4242	7
4243	7
4244	7
4245	7
4246	7
4247	7
4248	7
4249	7
4250	7
4251	7
4252	7
4253	7
4254	7
4255	7
4256	7
4257	7
4258	7
4259	7
4260	7
4261	7
4262	7
4263	7
4264	7
4265	7
4266	7
4267	7
4268	7
4269	7
4270	7
4271	7
4272	7
4273	7
4274	7
4275	7
4276	7
4277	7
4278	7
4279	7
4280	7
4281	7
4282	7
4283	7
4284	7
4285	7
4286	7
4287	7
4288	7
4289	7
4290	7
4291	7
4292	7
4293	7
4294	7
4295	7
4296	7
4297	7
4298	7
4299	7
4300	7
4301	7
4302	7
4303	7
4304	7
4305	7
4306	7
4307	7
4308	7
4309	7
4310	7
4311	7
4312	7
4313	7
4314	7
4315	7
4316	7
4317	7
4318	7
4319	7
4320	7
4321	7
4322	7
4323	7
4324	7
4325	7
4326	7
4327	7
4328	7
4329	7
4330	7
4331	7
4332	7
4333	7
4334	7
4335	7
4336	7
4337	7
4338	7
4339	7
4340	7
4341	7
4342	7
4343	7
4344	7
4345	7
4346	7
4347	7
4348	7
4349	7
4350	7
4351	7
4352	7
4353	7
4354	7
4355	7
4356	7
4357	7
4358	7
4359	7
4360	7
4361	7
4362	7
4363	7
4364	7
4365	7
4366	7
4367	7
4368	7
4369	7
4370	7
4371	7
4372	7
4373	7
4374	7
4375	7
4376	7
4377	7
4378	7
4379	7
4380	7
4381	7
4382	7
4383	7
4384	7
4385	7
4386	7
4387	7
4388	7
4389	7
4390	7
4391	7
4392	7
4393	7
4394	7
4395	7
4396	7
4397	7
4398	7
4399	7
4400	7
4401	7
4402	7
4403	7
4404	7
4405	7
4406	7
4407	7
4408	7
4409	7
4410	7
4411	7
4412	7
4413	7
4414	7
4415	7
4416	7
4417	7
4418	7
4419	7
4420	7
4421	7
4422	7
4423	7
4424	7
4425	7
4426	7
4427	7
4428	7
4429	7
4430	7
4431	7
4432	7
4433	7
4434	7
4435	7
4436	7
4437	7
4438	7
4439	7
4440	7
4441	7
4442	7
4443	7
4444	7
4445	7
4446	7
4447	7
4448	7
4449	7
4450	7
4451	7
4452	7
4453	7
4454	7
4455	7
4456	7
4457	7
4458	7
4459	7
4460	7
4461	7
4462	7
4463	7
4464	7
4465	7
4466	7
4467	7
4468	7
4469	7
4470	7
4471	7
4472	7
4473	7
4474	7
4475	7
4476	7
4477	7
4478	7
4479	7
4480	7
4481	7
4482	7
4483	7
4484	7
4485	7
4486	7
4487	7
4488	7
4489	7
4490	7
4491	7
4492	7
4493	7
4494	7
4495	7
4496	7
4497	7
4498	7
4499	7
4500	7
4501	7
4502	7
4503	7
4504	7
4505	7
4506	7
4507	7
4508	7
4509	7
4510	7
4511	7
4512	7
4513	7
4514	7
4515	7
4516	7
4517	7
4518	7
4519	7
4520	7
4521	7
4522	7
4523	7
4524	7
4525	7
4526	7
4527	7
4528	7
4529	7
4530	7
4531	7
4532	7
4533	7
4534	7
4535	7
4536	7
4537	7
4538	7
4539	7
4540	7
4541	7
4542	7
4543	7
4544	7
4545	7
4546	7
4547	7
4548	7
4549	7
4550	7
4551	7
4552	7
4553	8
4554	8
4555	8
4556	8
4557	8
4558	8
4559	8
4560	8
4561	8
4562	8
4563	8
4564	8
4565	8
4566	8
4567	8
4568	8
4569	8
4570	8
4571	8
4572	8
4573	8
4574	8
4575	8
4576	8
4577	8
4578	8
4579	8
4580	8
4581	8
4582	8
4583	8
4584	8
4585	8
4586	8
4587	8
4588	8
4589	8
4590	8
4591	8
4592	8
4593	8
4594	8
4595	8
4596	8
4597	8
4598	8
4599	8
4600	8
4601	8
4602	8
4603	8
4604	8
4605	8
4606	8
4607	8
4608	8
4609	8
4610	8
4611	8
4612	8
4613	8
4614	8
4615	8
4616	8
4617	8
4618	8
4619	8
4620	8
4621	9
4622	9
4623	9
4624	9
4625	9
4626	9
4627	9
4628	9
4629	9
4630	9
4631	9
4632	9
4633	9
4634	9
4635	9
4636	9
4637	9
4638	9
4639	9
4640	9
4641	9
4642	9
4643	9
4644	9
4645	9
4646	9
4647	9
4648	9
4649	9
4650	9
4651	9
4652	9
4653	9
4654	9
4655	9
4656	9
4657	9
4658	9
4659	9
4660	9
4661	9
4662	9
4663	9
4664	9
4665	9
4666	9
4667	9
4668	9
4669	9
4670	9
4671	9
4672	9
4673	9
4674	9
4675	9
4676	9
4677	9
4678	9
4679	9
4680	9
4681	9
4682	9
4683	9
4684	9
4685	9
4686	9
4687	9
4688	9
4689	9
4690	9
4691	9
4692	9
4693	9
4694	9
4695	9
4696	9
4697	9
4698	9
4699	9
4700	9
4701	9
4702	9
4703	9
4704	9
4705	9
4706	9
4707	9
4708	9
4709	9
4710	9
4711	9
4712	9
4713	9
4714	9
4715	9
4716	9
4717	9
4718	9
4719	9
4720	9
4721	9
4722	9
4723	9
4724	9
4725	9
4726	9
4727	9
4728	9
4729	9
4730	9
4731	9
4732	9
4733	9
4734	9
4735	9
4736	9
4737	9
4738	9
4739	9
4740	9
4741	9
4742	9
4743	9
4744	9
4745	9
4746	9
4747	9
4748	9
4749	9
4750	9
4751	9
4752	9
4753	9
4754	9
4755	9
4756	9
4757	9
4758	9
4759	9
4760	9
4761	9
4762	9
4763	9
4764	9
4765	9
4766	9
4767	9
4768	9
4769	9
4770	9
4771	9
4772	9
4773	9
4774	9
4775	9
4776	9
4777	9
4778	9
4779	9
4780	9
4781	9
4782	9
4783	9
4784	9
4785	9
4786	9
4787	9
4788	9
4789	9
4790	9
4791	9
4792	9
4793	9
4794	9
4795	9
4796	9
4797	9
4798	9
4799	9
4800	9
4801	9
4802	9
4803	9
4804	9
4805	9
4806	9
4807	9
4808	9
4809	9
4810	9
4811	9
4812	9
4813	9
4814	9
4815	9
4816	9
4817	9
4818	9
4819	9
4820	9
4821	9
4822	9
4823	9
4824	9
4825	9
4826	9
4827	9
4828	9
4829	9
4830	9
4831	9
4832	9
4833	9
4834	9
4835	9
4836	9
4837	9
4838	9
4839	9
4840	9
4841	9
4842	9
4843	9
4844	9
4845	9
4846	9
4847	9
4848	9
4849	9
4850	9
4851	9
4852	9
4853	9
4854	9
4855	9
4856	9
4857	9
4858	9
4859	9
4860	9
4861	9
4862	9
4863	9
4864	9
4865	9
4866	9
4867	9
4868	9
4869	9
4870	9
4871	9
4872	10
4873	10
4874	10
4875	10
4876	10
4877	10
4878	10
4879	10
4880	10
4881	10
4882	10
4883	10
4884	11
4885	11
4886	11
4887	11
4888	11
4889	11
4890	11
4891	11
4892	11
4893	11
4894	11
4895	11
4896	11
4897	11
4898	11
4899	11
4900	11
4901	11
4902	11
4903	11
4904	11
4905	11
4906	11
4907	11
4908	11
4909	11
4910	11
4911	11
4912	11
4913	11
4914	11
4915	11
4916	11
4917	11
4918	11
4919	11
4920	11
4921	11
4922	11
4923	11
4924	11
4925	11
4926	11
4927	11
4928	11
4929	11
4930	11
4931	11
4932	11
4933	11
4934	11
4935	11
4936	11
4937	11
4938	11
4939	11
4940	11
4941	11
4942	11
4943	11
4944	11
4945	11
4946	12
4947	12
4948	12
4949	12
4950	12
4951	12
4952	12
4953	12
4954	12
4955	12
4956	12
4957	12
4958	12
4959	12
4960	12
4961	12
4962	12
4963	12
4964	12
4965	12
4966	12
4967	12
4968	12
4969	12
4970	12
4971	12
4972	12
4973	12
4974	12
4975	12
4976	12
4977	12
4978	12
4979	12
4980	12
4981	12
4982	12
4983	12
4984	12
4985	12
4986	12
4987	12
4988	12
4989	12
4990	12
4991	12
4992	12
4993	12
4994	12
4995	12
4996	12
4997	12
4998	12
4999	12
5000	12
5001	12
5002	12
5003	12
5004	12
5005	12
5006	12
5007	12
5008	12
5009	12
5010	12
5011	12
5012	12
5013	12
5014	12
5015	12
5016	12
5017	12
5018	12
5019	12
5020	12
5021	12
5022	12
5023	12
5024	12
5025	12
5026	12
5027	12
5028	12
5029	12
5030	12
5031	12
5032	12
5033	12
5034	12
5035	12
5036	12
5037	12
5038	12
5039	12
5040	12
5041	12
5042	12
5043	12
5044	12
5045	12
5046	12
5047	12
5048	12
5049	12
5050	12
5051	12
5052	12
5053	12
5054	12
5055	12
5056	12
5057	12
5058	12
5059	12
5060	12
5061	12
5062	12
5063	12
5064	12
5065	12
5066	12
5067	12
5068	12
5069	12
5070	12
5071	12
5072	12
5073	12
5074	12
5075	12
5076	12
5077	12
5078	12
5079	12
5080	12
5081	12
5082	12
5083	12
5084	12
5085	13
5086	13
5087	13
5088	13
5089	13
5090	13
5091	13
5092	13
5093	13
5094	13
5095	13
5096	13
5097	13
5098	13
5099	13
5100	13
5101	13
5102	13
5103	13
5104	13
5105	13
5106	13
5107	13
5108	13
5109	13
5110	13
5111	13
5112	13
5113	13
5114	14
5115	14
5116	14
5117	14
5118	14
5119	14
5120	14
5121	14
5122	14
5123	14
5124	14
5125	14
5126	14
5127	14
5128	14
5129	14
5130	14
5131	14
5132	14
5133	14
5134	14
5135	14
5136	14
5137	14
5138	14
5139	14
5140	14
5141	14
5142	14
5143	14
5144	14
5145	14
5146	14
5147	14
5148	14
5149	14
5150	14
5151	14
5152	14
5153	14
5154	14
5155	14
5156	14
5157	14
5158	14
5159	14
5160	14
5161	14
5162	14
5163	14
5164	14
5165	14
5166	14
5167	14
5168	14
5169	14
5170	14
5171	14
5172	14
5173	14
5174	14
5175	14
5176	14
5177	14
5178	14
5179	14
5180	14
5181	14
5182	14
5183	14
5184	14
5185	14
5186	14
5187	14
5188	14
5189	14
5190	14
5191	14
5192	14
5193	14
5194	14
5195	14
5196	14
5197	14
5198	14
5199	14
5200	14
5201	14
5202	14
5203	14
5204	14
5205	14
5206	14
5207	14
5208	14
5209	14
5210	14
5211	14
5212	14
5213	14
5214	14
5215	14
5216	14
5217	14
5218	14
5219	14
5220	14
5221	14
5222	14
5223	14
5224	14
5225	14
5226	14
5227	14
5228	14
5229	14
5230	14
5231	14
5232	14
5233	14
5234	14
5235	14
5236	14
5237	14
5238	14
5239	14
5240	14
5241	14
5242	14
5243	14
5244	14
5245	14
5246	14
5247	14
5248	14
5249	14
5250	14
5251	14
5252	14
5253	14
5254	14
5255	14
5256	14
5257	14
5258	14
5259	14
5260	14
5261	14
5262	14
5263	14
5264	14
5265	14
5266	14
5267	14
5268	14
5269	14
5270	14
5271	14
5272	14
5273	14
5274	14
5275	14
5276	14
5277	14
5278	14
5279	14
5280	14
5281	14
5282	14
5283	14
5284	14
5285	14
5286	14
5287	14
5288	14
5289	14
5290	14
5291	14
5292	14
5293	14
5294	14
5295	14
5296	14
5297	14
5298	14
5299	14
5300	14
5301	14
5302	14
5303	14
5304	14
5305	14
5306	14
5307	14
5308	14
5309	14
5310	14
5311	14
5312	14
5313	14
5314	14
5315	14
5316	14
5317	14
5318	14
5319	14
5320	14
5321	14
5322	14
5323	14
5324	14
5325	14
5326	14
5327	14
5328	14
5329	14
5330	14
5331	14
5332	14
5333	14
5334	14
5335	14
5336	14
5337	14
5338	14
5339	14
5340	14
5341	14
5342	14
5343	14
5344	14
5345	14
5346	14
5347	14
5348	14
5349	14
5350	14
5351	14
5352	14
5353	14
5354	14
5355	14
5356	14
5357	14
5358	14
5359	14
5360	14
5361	14
5362	14
5363	14
5364	14
5365	14
5366	14
5367	14
5368	14
5369	14
5370	14
5371	14
5372	14
5373	14
5374	14
5375	14
5376	14
5377	14
5378	14
5379	14
5380	14
5381	14
5382	14
5383	14
5384	14
5385	14
5386	14
5387	14
5388	14
5389	14
5390	14
5391	14
5392	14
5393	14
5394	14
5395	14
5396	14
5397	14
5398	14
5399	14
5400	14
5401	14
5402	14
5403	14
5404	14
5405	14
5406	14
5407	14
5408	14
5409	14
5410	14
5411	14
5412	14
5413	14
5414	14
5415	14
5416	14
5417	14
5418	14
5419	14
5420	14
5421	14
5422	14
5423	14
5424	14
5425	14
5426	14
5427	14
5428	14
5429	14
5430	14
5431	14
5432	14
5433	14
5434	14
5435	14
5436	14
5437	14
5438	14
5439	15
5440	15
5441	15
5442	15
5443	15
5444	15
5445	15
5446	15
5447	15
5448	15
5449	15
5450	15
5451	15
5452	15
5453	15
5454	15
5455	15
5456	15
5457	15
5458	15
5459	15
5460	15
5461	15
5462	15
5463	15
5464	15
5465	15
5466	15
5467	15
5468	15
5469	15
5470	15
5471	15
5472	15
5473	15
5474	15
5475	15
5476	15
5477	15
5478	15
5479	15
5480	15
5481	15
5482	15
5483	15
5484	15
5485	15
5486	15
5487	15
5488	15
5489	15
5490	15
5491	15
5492	15
5493	15
5494	15
5495	15
5496	15
5497	15
5498	15
5499	15
5500	15
5501	15
5502	15
5503	15
5504	15
5505	15
5506	15
5507	15
5508	15
5509	15
5510	15
5511	15
5512	15
5513	15
5514	15
5515	15
5516	15
5517	15
5518	15
5519	15
5520	15
5521	15
5522	15
5523	15
5524	15
5525	15
5526	15
5527	15
5528	15
5529	15
5530	15
5531	15
5532	15
5533	15
5534	15
5535	15
5536	15
5537	15
5538	15
5539	15
5540	15
5541	15
5542	15
5543	15
5544	15
5545	15
5546	15
5547	15
5548	15
5549	15
5550	15
5551	15
5552	15
5553	15
5554	15
5555	15
5556	15
5557	15
5558	15
5559	15
5560	15
5561	15
5562	15
5563	15
5564	15
5565	15
5566	15
5567	15
5568	15
5569	15
5570	15
5571	15
5572	15
5573	15
5574	15
5575	15
5576	15
5577	15
5578	15
5579	15
5580	15
5581	15
5582	15
5583	15
5584	15
5585	15
5586	15
5587	15
5588	15
5589	15
5590	15
5591	15
5592	15
5593	15
5594	15
5595	15
5596	15
5597	15
5598	15
5599	15
5600	15
5601	15
5602	15
5603	15
5604	15
5605	15
5606	15
5607	15
5608	15
5609	15
5610	15
5611	15
5612	15
5613	15
5614	15
5615	15
5616	15
5617	15
5618	15
5619	15
5620	15
5621	15
5622	15
5623	15
5624	15
5625	15
5626	15
5627	15
5628	15
5629	15
5630	15
5631	15
5632	15
5633	15
5634	15
5635	15
5636	15
5637	15
5638	15
5639	15
5640	15
5641	15
5642	15
5643	15
5644	15
5645	15
5646	15
5647	15
5648	15
5649	15
5650	15
5651	15
5652	15
5653	15
5654	15
5655	15
5656	15
5657	15
5658	15
5659	15
5660	15
5661	15
5662	15
5663	15
5664	15
5665	15
5666	15
5667	15
5668	15
5669	15
5670	15
5671	15
5672	15
5673	15
5674	15
5675	15
5676	15
5677	15
5678	15
5679	15
5680	15
5681	15
5682	15
5683	15
5684	15
5685	15
5686	15
5687	15
5688	15
5689	15
5690	15
5691	15
5692	15
5693	15
5694	15
5695	15
5696	15
5697	15
5698	15
5699	15
5700	15
5701	15
5702	15
5703	15
5704	15
5705	15
5706	15
5707	15
5708	15
5709	15
5710	15
5711	15
5712	15
5713	15
5714	15
5715	15
5716	15
5717	15
5718	15
5719	15
5720	15
5721	15
5722	15
5723	15
5724	15
5725	15
5726	15
5727	15
5728	15
5729	15
5730	15
5731	15
5732	15
5733	15
5734	15
5735	15
5736	15
5737	15
5738	15
5739	15
5740	15
5741	15
5742	15
5743	15
5744	15
5745	15
5746	15
5747	15
5748	15
5749	15
5750	15
5751	15
5752	15
5753	15
5754	15
5755	15
5756	15
5757	15
5758	15
5759	15
5760	15
5761	15
5762	15
5763	15
5764	15
5765	15
5766	15
5767	15
5768	15
5769	15
5770	15
5771	15
5772	15
5773	15
5774	15
5775	15
5776	15
5777	15
5778	15
5779	15
5780	15
5781	15
5782	15
5783	15
5784	15
5785	15
5786	15
5787	15
5788	15
5789	15
5790	15
5791	15
